0.013782,-0.010108,-0.16128,0.084818
0.011704,-0.0040847,-0.18439,0.11065
0.012056,0.00024309,-0.19478,0.12638
0.014013,0.0033012,-0.19931,0.13242
0.016423,0.0046744,-0.20216,0.13175
0.018412,0.0047465,-0.20253,0.12868
0.019719,0.0050256,-0.20242,0.12539
0.020618,0.0054223,-0.20365,0.12398
0.021576,0.0058982,-0.20521,0.12403
0.022767,0.0065354,-0.20661,0.12398
0.024078,0.007044,-0.20716,0.1231
0.025309,0.0075277,-0.20675,0.12101
0.026271,0.0081331,-0.20612,0.11835
0.027016,0.008724,-0.20529,0.11578
0.02766,0.0091822,-0.20434,0.11345
0.028236,0.0094742,-0.20319,0.11129
0.028746,0.009541,-0.20151,0.10909
0.02909,0.0094115,-0.19939,0.10669
0.029198,0.0091582,-0.19689,0.1041
0.029061,0.0087808,-0.19392,0.1013
0.028668,0.0082823,-0.19041,0.098162
0.027997,0.0076753,-0.18632,0.094584
0.027015,0.0069661,-0.18161,0.090579
0.025673,0.0061721,-0.17639,0.08622
0.023933,0.0053102,-0.17076,0.081645
0.021805,0.0043927,-0.16474,0.076974
0.019317,0.0034305,-0.15848,0.072268
0.016496,0.0024353,-0.15204,0.067567
0.013394,0.0014224,-0.14542,0.062899
0.010054,0.00041118,-0.13867,0.058283
0.0064832,-0.00057725,-0.13174,0.05372
0.0027,-0.0015206,-0.12506,0.04922
-0.0012765,-0.0023987,-0.11773,0.044795
-0.0053517,-0.0031966,-0.10824,0.040461
-0.0094457,-0.0039007,-0.09965,0.036239
-0.013676,-0.0044998,-0.094488,0.032148
-0.017554,-0.0049856,-0.088566,0.028208
-0.020335,-0.0053508,-0.079884,0.024433
-0.023042,-0.0055924,-0.071385,0.020827
-0.027509,-0.0057098,-0.063695,0.017388
-0.033043,-0.0057013,-0.05594,0.014116
-0.036367,-0.0055658,-0.048337,0.011007
-0.036787,-0.0053032,-0.040826,0.008064
-0.03778,-0.0049137,-0.03325,0.0052951
-0.040502,-0.0043989,-0.025764,0.0027037
-0.042733,-0.003765,-0.018415,0.00029313
-0.044007,-0.00302,-0.011209,-0.0019278
-0.044981,-0.002176,-0.0041858,-0.0039524
-0.04557,-0.0012507,0.0026264,-0.005774
-0.045882,-0.00026279,0.0092153,-0.0073854
-0.046055,0.00076464,0.01556,-0.0087883
-0.04601,0.0018049,0.021626,-0.0099914
-0.045773,0.0028309,0.027368,-0.011004
-0.045398,0.0038136,0.032743,-0.011842
-0.044912,0.004726,0.037733,-0.012526
-0.044349,0.0055446,0.042332,-0.013076
-0.043747,0.0062469,0.046526,-0.013524
-0.043138,0.0068106,0.050298,-0.013905
-0.042551,0.0072176,0.053648,-0.014259
-0.042006,0.0074505,0.056586,-0.014629
-0.041514,0.007493,0.059161,-0.015053
-0.041076,0.0073353,0.061432,-0.015565
-0.040689,0.0069689,0.063424,-0.016204
-0.040335,0.0063904,0.065162,-0.017007
-0.039997,0.0056069,0.066681,-0.018005
-0.039664,0.0046298,0.068015,-0.019228
-0.039319,0.0034773,0.069201,-0.020699
-0.038941,0.0021771,0.070266,-0.022425
-0.038505,0.0007589,0.071193,-0.024437
-0.037986,-0.00074307,0.071971,-0.026752
-0.037362,-0.0022914,0.072609,-0.029369
-0.036635,-0.003853,0.073117,-0.03229
-0.035786,-0.005396,0.073505,-0.035505
-0.034766,-0.0068868,0.073776,-0.038993
-0.033523,-0.0082975,0.073929,-0.042738
-0.032003,-0.0096012,0.073972,-0.046721
-0.03018,-0.010769,0.073932,-0.050883
-0.028055,-0.011781,0.073826,-0.055175
-0.025614,-0.012618,0.073648,-0.059562
-0.022821,-0.013261,0.073372,-0.063991
-0.019666,-0.013704,0.07296,-0.068421
-0.016191,-0.013947,0.072386,-0.072813
-0.012464,-0.013992,0.071587,-0.07711
-0.0085755,-0.013854,0.070497,-0.081265
-0.0045872,-0.013548,0.069076,-0.085257
-0.00053174,-0.013093,0.067279,-0.08905
0.0035398,-0.012516,0.065097,-0.092612
0.0075533,-0.01184,0.06257,-0.095922
0.011441,-0.011085,0.059736,-0.098951
0.015164,-0.010279,0.056637,-0.10168
0.018706,-0.0094424,0.05339,-0.10412
0.022077,-0.0085969,0.050105,-0.10627
0.025262,-0.0077688,0.046845,-0.10812
0.028229,-0.0069786,0.043696,-0.1097
0.030955,-0.0062454,0.040704,-0.11102
0.033427,-0.0055904,0.03788,-0.1121
0.03564,-0.0050264,0.035262,-0.11296
0.037591,-0.0045624,0.032878,-0.11364
0.039272,-0.0042075,0.030702,-0.11415
0.040675,-0.0039626,0.028722,-0.11453
0.041804,-0.003827,0.026954,-0.1148
0.042677,-0.0038005,0.025402,-0.11501
0.043316,-0.0038759,0.024095,-0.11518
0.04375,-0.0040483,0.023063,-0.11535
0.044007,-0.0043151,0.022308,-0.11557
0.044116,-0.0046682,0.021832,-0.11584
0.044106,-0.0051018,0.021642,-0.11621
0.044005,-0.0056104,0.021736,-0.11668
0.043842,-0.0061811,0.022103,-0.11728
0.043641,-0.0068035,0.022725,-0.118
0.043426,-0.0074683,0.023579,-0.11886
0.043218,-0.008162,0.024641,-0.11985
0.043036,-0.0088738,0.02589,-0.12098
0.042899,-0.0095952,0.027306,-0.12225
0.042821,-0.010314,0.028879,-0.12366
0.042812,-0.01102,0.030591,-0.12519
0.042881,-0.011708,0.03243,-0.12684
0.043027,-0.012365,0.034382,-0.12859
0.043248,-0.012984,0.03643,-0.13041
0.043538,-0.013554,0.038557,-0.13229
0.043883,-0.01406,0.040754,-0.13418
0.044264,-0.01449,0.043012,-0.13607
0.04466,-0.014831,0.045325,-0.13793
0.045045,-0.015067,0.04769,-0.13976
0.045393,-0.015188,0.050098,-0.14152
0.045676,-0.015185,0.052547,-0.14317
0.045867,-0.015048,0.055038,-0.14475
0.045933,-0.014771,0.057569,-0.14628
0.045846,-0.014351,0.060144,-0.14782
0.045576,-0.013785,0.062764,-0.1495
0.045096,-0.013074,0.065422,-0.15121
0.044384,-0.012223,0.068115,-0.15281
0.043418,-0.011233,0.070839,-0.15428
0.04218,-0.010112,0.073587,-0.15536
0.040658,-0.0088697,0.07636,-0.1562
0.038842,-0.0075201,0.079156,-0.15701
0.036726,-0.0060829,0.081965,-0.15779
0.034315,-0.0045804,0.084782,-0.15892
0.031614,-0.0030373,0.087594,-0.1604
0.028632,-0.001481,0.090391,-0.16219
0.025385,6.1017e-05,0.093166,-0.16446
0.021889,0.0015613,0.095908,-0.16691
0.018162,0.0029928,0.098602,-0.16958
0.014228,0.0043309,0.10124,-0.17245
0.010111,0.005554,0.10379,-0.17533
0.0058367,0.0066416,0.10625,-0.17834
0.0014348,0.0075773,0.10861,-0.18135
-0.0030682,0.0083472,0.11084,-0.18432
-0.007645,0.0089364,0.11295,-0.18759
-0.012266,0.0093338,0.11492,-0.1914
-0.016904,0.0095325,0.11673,-0.19602
-0.02153,0.0095302,0.11836,-0.20157
-0.026111,0.0093305,0.11982,-0.20766
-0.030622,0.0089414,0.12111,-0.21381
-0.035033,0.008373,0.12219,-0.21979
-0.039309,0.0076375,0.12306,-0.22544
-0.043417,0.0067494,0.12369,-0.23095
-0.047313,0.0057242,0.124,-0.23658
-0.050953,0.0045772,0.1241,-0.24228
-0.054299,0.0033233,0.124,-0.248
-0.057313,0.0019766,0.12373,-0.25361
-0.05996,0.00055132,0.12339,-0.25898
-0.062203,-0.00093905,0.12284,-0.26408
-0.064005,-0.002479,0.12205,-0.26887
-0.06533,-0.0040499,0.12103,-0.27326
-0.066159,-0.0056329,0.1197,-0.27716
-0.066465,-0.0072091,0.11819,-0.28049
-0.066213,-0.0087625,0.11654,-0.28322
-0.06536,-0.01028,0.11476,-0.28541
-0.063852,-0.011749,0.11289,-0.28688
-0.061645,-0.013156,0.1109,-0.28748
-0.058718,-0.014485,0.10878,-0.2874
-0.055052,-0.01572,0.10657,-0.28673
-0.050623,-0.016845,0.10429,-0.28529
-0.045432,-0.017845,0.10196,-0.28303
-0.039495,-0.018703,0.099592,-0.27999
-0.032863,-0.019401,0.097198,-0.27614
-0.025615,-0.019926,0.094784,-0.27152
-0.017828,-0.020265,0.092379,-0.26613
-0.0095695,-0.020414,0.090004,-0.25998
-0.00090741,-0.020375,0.087683,-0.25312
0.0080791,-0.020154,0.085446,-0.24562
0.017312,-0.019763,0.083302,-0.23758
0.026711,-0.019214,0.081262,-0.22909
0.036216,-0.01852,0.079349,-0.22022
0.045778,-0.0177,0.077577,-0.21104
0.055345,-0.016774,0.075959,-0.20162
0.064853,-0.015771,0.074506,-0.19204
0.074238,-0.014721,0.073205,-0.18237
0.083439,-0.013653,0.072046,-0.17263
0.092399,-0.012599,0.07106,-0.16287
0.10107,-0.011592,0.070272,-0.15308
0.10939,-0.010662,0.069699,-0.1433
0.11732,-0.0098393,0.069368,-0.13359
0.12481,-0.0091492,0.06928,-0.12395
0.13178,-0.0086052,0.069433,-0.11443
0.13819,-0.0082142,0.069853,-0.10502
0.14399,-0.007976,0.070543,-0.095733
0.14913,-0.007882,0.071455,-0.086589
0.15358,-0.0079218,0.072531,-0.077605
0.15732,-0.0080815,0.073715,-0.068787
0.16033,-0.0083405,0.074931,-0.060153
0.16262,-0.0086739,0.076138,-0.051732
0.16418,-0.0090525,0.07729,-0.043544
0.16507,-0.0094441,0.078315,-0.035621
0.1653,-0.009819,0.079159,-0.027995
0.16484,-0.010148,0.0798,-0.020688
0.16368,-0.010402,0.080225,-0.013719
0.16176,-0.010552,0.080422,-0.0070951
0.15905,-0.010575,0.080387,-0.00078922
0.15551,-0.010448,0.0801,0.0052399
0.1511,-0.010162,0.079541,0.010999
0.14572,-0.0097142,0.078717,0.016476
0.1394,-0.0091071,0.07764,0.021635
0.13219,-0.008353,0.076311,0.026413
0.12416,-0.0074656,0.07474,0.030744
0.11542,-0.0064619,0.072937,0.034554
0.10608,-0.0053653,0.070916,0.037706
0.096238,-0.0042011,0.068703,0.040045
0.086079,-0.0029958,0.066329,0.041514
0.07581,-0.0017774,0.063812,0.0421
0.065563,-0.00057009,0.061156,0.04184
0.055449,0.00060601,0.058383,0.040837
0.045692,0.0017298,0.055497,0.039186
0.036154,0.0027841,0.052501,0.036989
0.026563,0.003753,0.049408,0.034469
0.017767,0.0046217,0.04621,0.031887
0.010382,0.0053864,0.042914,0.029403
0.0033594,0.0060475,0.039538,0.027187
-0.0038073,0.0066088,0.036101,0.025376
-0.010469,0.0070813,0.032617,0.02405
-0.016593,0.0074764,0.029118,0.023345
-0.02249,0.0078067,0.025642,0.02339
-0.028205,0.0080892,0.022199,0.02417
-0.033898,0.0083415,0.018799,0.025628
-0.03966,0.0085793,0.015418,0.027744
-0.045459,0.0088171,0.011966,0.030431
-0.051323,0.0090668,0.0082896,0.033604
-0.057252,0.0093355,0.0043206,0.037197
-0.0632,0.0096319,-0.00012946,0.041054
-0.069149,0.0099639,-0.005189,0.045035
-0.075095,0.010339,-0.010822,0.049095
-0.081002,0.010765,-0.017406,0.0532
-0.086849,0.011242,-0.025017,0.057319
-0.092641,0.011769,-0.033608,0.061464
-0.098323,0.012343,-0.043396,0.065632
-0.10389,0.012958,-0.053802,0.069818
-0.10937,0.013608,-0.064544,0.074058
-0.11473,0.014285,-0.075623,0.078361
-0.11993,0.014981,-0.086291,0.082694
-0.12494,0.015686,-0.096374,0.08703
-0.12971,0.016393,-0.10554,0.091328
-0.13423,0.017099,-0.11309,0.095549
-0.13854,0.0178,-0.11954,0.099676
-0.1426,0.018493,-0.12533,0.1037
-0.14632,0.019172,-0.13079,0.1076
-0.14969,0.019826,-0.13656,0.11138
-0.15264,0.020444,-0.14248,0.11505
-0.15517,0.021013,-0.14834,0.11865
-0.15732,0.021527,-0.15426,0.1222
-0.15911,0.021972,-0.16021,0.12569
-0.16051,0.022342,-0.16628,0.12925
-0.16154,0.022626,-0.17257,0.1331
-0.16229,0.022818,-0.17896,0.13692
-0.16284,0.022914,-0.18531,0.14044
-0.16326,0.022911,-0.19161,0.14417
-0.16354,0.022807,-0.19782,0.14835
-0.16362,0.0226,-0.20387,0.15267
-0.16345,0.022282,-0.20979,0.15707
-0.16309,0.021853,-0.21555,0.16167
-0.16248,0.021315,-0.22113,0.16645
-0.16114,0.020677,-0.22657,0.17139
-0.15876,0.019953,-0.23186,0.1765
-0.15492,0.019161,-0.23701,0.18172
-0.14942,0.018319,-0.24202,0.18705
-0.14289,0.017446,-0.24689,0.19245
-0.13551,0.016566,-0.2516,0.19787
-0.12746,0.015701,-0.25614,0.20328
-0.11906,0.01487,-0.26051,0.20864
-0.11013,0.014091,-0.26468,0.21392
-0.10089,0.013375,-0.26866,0.21912
-0.091685,0.01273,-0.27243,0.22423
-0.082666,0.012164,-0.27598,0.22919
-0.074084,0.011686,-0.27931,0.23393
-0.066094,0.011302,-0.28243,0.23837
-0.058764,0.011014,-0.28534,0.24244
-0.052129,0.010816,-0.28802,0.24602
-0.046186,0.010695,-0.29046,0.24897
-0.040839,0.010634,-0.29266,0.25114
-0.035971,0.010614,-0.29459,0.25236
-0.031483,0.010614,-0.29625,0.25253
-0.027227,0.010611,-0.29762,0.25167
-0.023068,0.010576,-0.29869,0.24981
-0.018848,0.010486,-0.29943,0.24703
-0.014479,0.01032,-0.29982,0.24343
-0.0099197,0.010064,-0.29986,0.23915
-0.0051235,0.0097108,-0.29952,0.23437
-7.1302e-05,0.0092579,-0.2988,0.22931
0.0052514,0.0087017,-0.2977,0.22414
0.010854,0.0080408,-0.29619,0.21886
